,222,231,236,216,217,218,219,220,223,225,226,227,207,214,229,230,112,114,206,210,212,215,237,105,108,316,205,209,221,234,235,238,239,421,104,307,317,204,208,213,228,416,419,436,103,107,110,111,113,306,308,309,312,313,203,224,233,414,427,429,430,102,106,109,304,310,314,202,211,232,240,413,417,101,303,305,311,201,412,415,302,315,318,406,411,426,433,434,437,438,301,405,410,418,420,423,404,409,432,435,403,408,428,623,402,407,422,424,425,431,620,509,512,515,401,615,624,506,507,516,612,613,505,514,611,627,629,504,508,511,610,622,503,513,609,618,502,510,517,608,631,501,607,606,625,605,616,604,614,626,630,603,619,602,617,621,628,601
56,17.854425748262194,29.21619558921787,18.22552515898932,1.658782685617943,22.282863965257174,8.631599680337882,1.658782685617943,24.068443528387757,25.678051292319314,19.974549932284223,4.98603000736668,29.599317575697018,18.344128851152554,10.890307577876328,1.299343146389495,26.61849864596437,52.88853126917331,37.86449470536847,25.66224354261696,32.04866832649048,24.481858141722302,14.85358924223299,22.478572284401622,40.48798166479677,33.836371600484114,32.12490468783009,35.91164444639318,33.15920763743252,9.335870854605,14.059217769178009,6.1637969865142574,33.048504984536656,40.799972470117126,20.867643962336164,19.58555950453891,20.192492320118667,61.07952776367793,36.53884695455657,35.529113512024246,11.851895350286416,12.946801327635633,27.796703157552457,10.072348603360423,26.9047582816188,40.507227005677784,58.59788600335039,43.81557469570589,86.69030125839367,33.91920360082604,32.48403975631442,59.71086768621407,35.731618260526695,37.75230739805558,40.72532476153027,21.256702331918145,28.39810748516236,38.45713186656368,7.230612579304352,42.00263380052563,35.995849485794146,34.85105778217757,55.403350056474814,82.6811436667458,45.37985229875017,38.8819295128063,60.3277002606974,45.22935451000709,24.95215648954082,32.63598070473223,27.22024926064367,13.628511830115675,20.556908983181934,29.938908128001973,59.20787882126099,48.42907968693872,65.84143758138381,54.98019147687168,30.459014724369286,9.321115928057658,46.04155779159152,82.57426374884761,44.08210224318515,26.671152176983355,42.96376175763757,16.766670611745646,45.12107388387875,16.870319111919546,52.51281996406761,37.14418593402952,52.80954935398051,66.07220842969512,21.628284461908642,25.515922269016837,20.078294498153497,36.08607003227541,71.10202901191668,25.594762565050036,33.42216945659853,16.28094063604413,33.88582710914589,62.47729968354008,43.915460435276024,62.23087258093325,45.44987088314712,82.46554770574465,58.03252022075544,82.30392599279192,46.175363221438566,81.89168479086491,81.40241822246118,43.0802163073404,26.891108287290894,25.69247062588009,36.36664004727264,81.22318633029028,48.44633632010734,50.469325229025955,35.40331596824737,30.97489749584676,57.22291809122654,60.83637348576787,52.3230010468847,58.44878444043634,55.992453999810955,69.51352559735554,47.76651580275778,30.75842809180857,58.815671005503944,25.64723100729362,26.59847471760901,55.42499585339602,70.1115950933723,27.004312531735884,38.682305779498805,45.44403531118919,69.39327220718536,22.840244125569676,61.020700526211584,7.4206157756767706,48.59041615611983,22.775724182134308,37.3753917529202,22.693279531362425,22.511297281214794,28.517888752914978,24.345050881512734,23.14139231969987,46.64220429823054,36.212835622154806,50.82500220674024,50.73421503582449,56.744704350214626,51.138320864449824,64.42767002380964,62.000904193913534,49.76587408223689,35.40755770849081,50.28415816440406
57,19.947644086054943,31.250198108419013,22.40839309277975,1.2467914097108102,22.69446638993784,17.996176246717145,1.2467914097108102,25.08869576775507,29.631497996598142,20.00481979696775,5.24548693386704,34.25559506240573,19.578605070484848,19.40109680997067,1.5771721230753102,30.57431488184851,55.304139392066595,42.97932407059907,27.123128842564785,31.86830678037141,28.068451043110425,16.066652436021194,25.718229414481293,45.200451048643785,39.318360457787044,32.14350922275074,34.05442569874372,38.05851146671742,15.94976374948316,21.752422576472686,7.2924835317711105,36.991709483085536,41.23167045054937,29.12841424331874,26.44769754136923,19.434913287332236,63.964698727203114,34.79989788823271,37.56973251223713,19.02271546758201,21.85456567712005,36.15307306796712,13.026828508925801,34.224394441318424,35.70684223358054,57.18440674172499,38.8476974503656,84.256399047767,38.53592950552194,23.912482885236265,61.19158375436616,30.45974418369644,35.63450518719757,37.684698727587495,15.291320392648325,33.34422201775189,34.54780844990289,8.426661869590934,37.341198826112056,42.478121662689816,39.92655198487917,53.77541531015582,82.94226456912642,48.463891348316174,36.1424700825134,47.15807590846338,40.431954790147095,18.644780631311427,34.04034295707092,29.335622072560707,12.192735930359666,23.826576535558754,19.662574591132525,60.682884653764276,46.01579547388157,67.05225606566995,37.42080477975188,32.48207930095961,10.524793012856383,43.549298422854925,80.32405261884026,41.44193289613748,24.576172388128064,39.188933826849556,18.10786102101198,47.47864663273327,18.28721406510039,51.94921672051373,37.35519877792284,50.8532831674554,63.445781315972994,21.763282740619477,28.6514723595387,20.641531613670903,36.40025799729882,67.00284246452564,26.572247142498533,38.2366000578962,18.032109413775615,35.452315159362506,59.392616601388184,47.27799179083464,61.554736307252625,44.86324708033999,77.02707937810519,62.590023811364084,77.06078278317108,44.980126415589076,77.14622780329701,77.2467110502065,41.57115434027245,21.644003749874514,19.065157053044423,32.56311500124771,77.0639746027072,48.69380724996765,51.80634834638981,32.763086604311695,26.831245006208874,59.65725448742953,66.83626028952693,55.6572821307983,64.17457078454439,62.12759503274926,78.5800810725692,50.853449983789076,34.29728011978364,63.99165976901104,31.25303743574415,31.8883857580419,62.57181112844379,79.39164428484331,31.837497472318166,41.9136822320327,51.14877097373013,78.56875938379903,27.627554513888445,66.37288402400242,8.2226653238274,54.74890965822993,26.581612657663662,41.204968035096485,25.14605907748104,26.874345318311654,33.171382182107216,30.375592308027368,29.56010067414883,47.3276789860572,40.84202108179149,52.79929945392333,53.69017035707603,61.68219372220725,54.33573585633658,66.89141812206249,66.43724975229287,50.904858139267944,36.199648915795684,52.10337010897441
58,16.34311730577837,27.910286273322612,22.339730538275933,0.7237278805645696,16.00453386123391,12.711699873178219,0.7237278805645696,16.660564034350948,30.28266530035318,13.251881422966758,4.9077985224554705,35.08887929805328,17.57079597692597,15.096275658000044,1.2651996882807748,20.407734923090402,35.1046059909281,33.779787826453386,27.353172834928483,37.22963239291307,18.740559909156534,17.4147575119907,17.176211409780464,34.439446355185424,34.26954867140775,33.85123735637249,41.24088543529581,25.33122444075827,21.34724683592946,29.5108348620581,8.360949395464486,27.670607079051543,43.59028341286228,36.403362447837445,30.454014299277684,19.4297131240999,65.88374318899284,41.23148065631581,38.24850418121206,26.13135397215233,29.99286935872629,42.64522254504279,16.049487997602135,39.86403059792127,39.613424107164604,59.68180532945194,42.494762505809796,83.30829878110744,42.58708052598884,17.571419975330482,65.38486164099889,29.188442343410674,35.896952065716064,40.78674804290396,23.850915567722765,35.95148703988416,38.45138753838174,9.788869197046777,35.45660083302639,46.27709214427482,43.46457617603497,56.529717973674714,82.8846076190473,50.92781510564318,39.520833538094614,49.26392500714479,39.598788288170525,25.718926167217766,38.39103793175166,33.019474633709,11.90098404012544,26.285662762330112,22.434334557277165,62.278885105102155,49.84047318470883,66.1491785318806,40.444923502947056,35.24190490517014,12.050467337635503,40.08997756670787,80.08981620213775,39.93469185255093,24.191634889485076,37.62971576330325,20.07273094027053,51.729128373517156,20.853113878017968,46.957367832951235,35.52582022786036,52.49398251269322,62.28526854213374,23.956883487030883,34.577382488605366,22.994266404873258,36.96610230127304,67.53183572653451,29.614588565007427,47.72825754386866,21.313282534615624,37.14509701745693,60.45064798790017,52.66803224295799,63.01780581544826,47.61735152827811,76.86161900136244,63.82269425760845,76.88711207697585,47.00814995982993,76.95174801245689,77.02776904524583,44.63158496986336,27.721140024856183,25.65273704229355,37.466885100689645,76.86570718339217,50.68871386621255,53.58689350270063,38.753523412283144,33.306049309896835,49.786637027022444,67.56507378645777,57.83991378180311,53.19146144131098,46.68436744395855,77.93396376821909,55.52604266278492,38.07884635212105,47.55448624609325,35.68432374147766,36.29375313588765,63.15200297142174,78.65057645817677,34.643834364999144,43.71654346629165,52.62412933398212,77.8923162372775,31.513444579497374,48.23981778730949,9.347179052318722,55.942702723911644,30.280824805447484,45.003441805491,28.58497912791053,30.757473135363526,37.593879745570845,34.809287864596584,33.994997567646855,51.38887639137237,44.952747599290156,55.27112711497629,57.32557903121521,63.36723512435749,57.92982954820723,61.88967312087169,64.5646652507953,50.40655952332274,37.515949661981104,51.33802663021412
59,12.743207745206554,23.842466126721096,25.303574877260033,6.258535230458214,9.311816374303177,18.441966715785735,6.258535230458214,9.64979568146125,19.649064163660153,7.995896331765089,8.55796927096211,21.56265447163406,13.158123498184723,20.312050277048595,3.091046227861213,13.366870814975163,20.230448203550697,26.4216241051405,26.856017565902462,37.21317014644057,12.89389630739377,19.5996556564741,12.440997838295909,26.046745024820297,29.11320652140594,33.12946256233089,40.22135531127173,14.81142262750881,27.54546793576279,36.525948826179615,11.190265757900843,18.816657841831727,42.79881047555768,29.095311933298618,31.781596989375224,21.525057957852848,62.43604695471458,40.828971751667645,36.84348313756929,33.28533542734657,37.50881306924924,29.299695465406085,16.838279860561332,30.062974988452048,46.000243872230534,52.696499192726016,47.25186349434567,59.97653754027226,43.40331291012941,31.93186231546973,60.327902807386266,39.83491775453208,38.347511277808444,45.90039835030155,32.4024495591977,36.341320785148156,41.24153650172906,12.715331972248595,26.350880666300927,31.1170330533354,30.870377872089133,51.502949738807885,59.95476050178376,46.133048009179625,46.797915174579884,56.50048978763838,40.23784125396657,33.137848577574935,41.429413872603845,36.94268456206999,12.327016762042314,22.951247610300936,22.829897116865325,51.29696779505721,51.13288985428009,62.590853772660104,49.972298406973195,38.384990996034176,12.644471176299536,28.581691751603486,59.80250222271078,38.799931744579894,24.99542021211507,36.25244632407835,13.97949480654803,44.86143742801761,24.711655696412578,32.33831918265354,28.554957015573383,58.52549972696342,49.534211351609436,28.287586520501602,22.815558695848136,27.334035673606678,36.717393446884685,73.49071841228917,35.4815338732859,30.90553923602066,26.84604364277939,39.30566161306255,66.45014735754866,47.98468095695694,67.23845301357959,46.45436311138539,82.77948472263141,64.23321734638184,82.66351818735973,53.049271381297565,82.36792435613512,82.01744672214748,43.783974058005846,26.54412128573655,27.037167891782275,39.39102751269058,81.87749047902327,49.20749123926389,52.634790206225404,40.48811238317453,34.81388555524172,52.69388939531426,66.51534028942483,59.22054700792594,56.16650411934105,49.641881889631215,73.50594323570228,56.06853511768186,42.31286134863648,50.766035662273524,36.934409930931196,37.59175791951334,61.55164801552774,73.98843281520489,36.313843830466666,46.37960304700433,53.09581813722229,73.38007239757106,34.30268130620557,51.79718717324917,11.001915063258858,55.762616058326,34.02697224319985,48.30267513368881,33.645392977925745,34.03780296781264,38.978931791384056,35.998730167547,35.12868872349436,52.85670613574767,45.81576371434256,56.53156160735605,57.721621506808,63.079584635948116,58.213276865631585,63.82742769291688,65.0564575691282,53.537377366656855,39.120929911924726,52.754041554196455
60,14.350271839514871,26.980128532157625,24.29140477663864,11.17294189403846,6.341981824542984,12.638195360598456,11.17294189403846,9.374556824953546,12.501273424600566,4.690889275741754,12.04810299071071,12.263862822488164,10.740918826081614,15.342862729253333,3.7016860187983456,21.330233806592993,15.650061709714533,15.877613136499878,26.72898524037395,40.4869030594716,20.67476841049988,20.82043062728883,20.043812021416556,15.526737459585451,19.32578385428639,41.23650259723236,45.048596394507264,22.860301649779796,31.389545390741056,40.647007205493566,12.846272617597778,26.564529057562748,32.48338102122793,33.52632862578764,21.520334416530094,29.20532955233861,55.84944380970174,42.89161115746637,28.260125799284047,38.02640166437147,42.45085986932711,24.430018393511205,19.35689662053461,28.064405585011563,50.04381118425552,52.999527029471544,51.122625970490894,65.5941250437348,39.88195391124664,41.19560016857856,64.70319191458475,45.27382523888104,46.73553330758642,50.55016507958203,39.001787079443766,23.743656531644312,33.96463669942269,14.522068234221505,24.97420121896377,18.651018892439307,21.464494637607377,52.69413153492232,64.78101439127369,38.393272927611854,49.14940138798979,60.578139883268555,44.03724076351786,39.025303653150196,36.72478031976921,41.60255929883345,13.903198813902362,19.741879107837864,16.830353498783015,55.05449619928128,53.56901899965115,50.13871835164704,62.6973058796836,41.178412906346104,12.57465420426634,29.509672680039778,64.63143952286144,41.11800715910014,27.315640355583326,40.618974272935645,8.932178681292623,46.18122027658673,25.27090157207471,34.013596526195144,30.250014509497955,55.163058570907666,54.06571403492708,29.817077885572253,19.970544276300366,28.48517104026998,36.20070446496629,68.69541620392245,34.2905700466286,30.06030787927624,26.385108749223154,39.8449234555315,62.326657723090875,48.28945808481693,65.53462263918236,48.26364024284674,77.10228908984864,64.63066325442169,77.06506226906657,50.213363883771244,76.97008030284245,76.85729707733557,45.78251231221091,25.519950725957305,27.82225382394016,38.688390254665066,76.7389920303503,51.523095312154965,54.731349086948406,40.57557186808678,35.41780760963824,53.76680315643703,66.98456075369324,59.900068583741,58.66688903310237,52.53407387665236,73.77173392444837,55.78663739032393,35.24829766908507,54.211318401468205,37.480662366044136,38.325905740843226,58.50579833557375,74.24056010465021,36.88750528852707,46.79478530005406,47.83146353278389,73.47038489312824,30.074800474931234,54.34117622364031,7.701156408457815,51.19448562151258,27.32008391304747,44.84266551415351,23.551211971480566,28.403566325036298,40.092195129761194,36.29024342098018,35.18614178250408,55.564191112757584,46.134805370285385,57.78495225687412,57.93546047218533,60.98594746302151,58.165081364717,63.7382709335762,63.153679240660324,55.58395350441696,38.362060377639864,52.612316849394375
61,18.83172293851222,32.306308165704536,27.87104947763193,12.742378249529668,6.035109821560694,18.270294811079612,12.742378249529668,11.444370248455922,16.214663350787806,3.2424677703241285,13.951899103650765,16.29782866786692,11.959300381010701,20.70745990332722,3.5600709999191973,32.257868216520016,15.518074317024812,15.1178135730326,28.650859278782168,42.97768543761458,30.820433110422282,22.29999599186072,29.45393724786478,14.218451748862016,20.077500751059137,48.56742902128194,46.970212742374315,35.543860523169144,32.15351706928311,41.143813787312766,13.003931172683949,37.86491339894024,39.30200404983849,28.76674254659969,26.167347388230535,38.537180899899184,57.89226095054935,45.88150199392773,33.599580408977126,39.34258371695557,43.54570415933738,15.647973291851123,18.55625643786314,22.812752757607132,58.03270822956154,57.03576943099607,58.689609449733254,71.57444603039882,46.50869364378551,44.299531221627944,66.31899273731199,47.061706841549146,51.679003482427966,54.71514939509771,44.097393901842075,29.338227308933845,41.54755541107081,15.76747216381415,16.44922944295324,10.72952419618808,16.76574853603638,57.62391700828551,70.45399564437484,44.93321538810535,50.793657353548795,69.52012677926557,45.9894602356921,45.17585361376485,43.67657427518605,44.87098011154155,16.195299987959363,17.703286088320915,10.235201065012479,61.1216914897119,56.46356417361233,53.843087367653155,72.14296082736423,47.73337622378286,14.405613190597492,21.807131349780317,69.26226513028706,41.83520944514238,30.0245844393233,44.97290353870769,12.045504074398583,48.95867877817226,24.04452118593174,23.004211274364263,24.844654576750635,38.23903931815947,58.75350258931256,31.060151097005814,25.548077374376767,28.913415297095042,27.232016594254972,45.066964219698285,27.242894520673566,37.47965141105509,22.685050108604663,37.16934740741395,41.865799772875214,48.74395646445837,52.41693011251231,48.909562781012525,49.278501986256934,61.36936297128802,49.60860712155177,35.70694773249626,50.44924177545445,51.44454827849748,46.5573578548437,25.598742080804914,29.126430507903784,37.94309342414898,51.3846306583708,52.082507453389155,54.39396839590457,40.59053733436174,36.191640344941725,54.94370991164852,64.98340360770848,56.867721612838544,61.18185055952019,55.43189080271044,73.39093263400548,55.72132289307695,41.51690391945158,58.08489495874833,35.95079077592296,36.990137011661375,61.222294535453905,73.97263478168807,36.82596156270288,49.27381495335812,52.563935981696375,73.3486578951261,32.794627164221275,58.89746476644819,10.694549691464365,55.29333070799852,32.75321375756928,48.321680656381574,32.70542673910543,32.4873517489896,39.113235180621544,34.51331443615508,33.182502741063644,57.069628724574024,45.41367281113045,57.593751540250636,58.4833714653066,59.258802868177504,58.61294817674658,56.613921787089176,58.34442732040102,54.327953488723566,38.33007690209151,51.53864692327168
62,20.95244942355138,37.846212493823906,32.341595332575544,11.574947675023875,12.859720792862728,22.202044834288294,11.574947675023875,18.012846992621764,19.210503271052804,10.29762135368232,13.292668917514552,20.026676256034033,15.440196895198861,24.83975944670526,4.317404017387343,35.290907235071025,28.994214563337415,26.56593736782339,34.72087743759729,48.79068335258811,33.478494112658346,25.664410903844654,31.76135044737928,26.336165043126954,29.577374227322267,46.361441540466004,53.06734143013019,39.89959562072797,21.66938941144292,27.24592327958111,12.890776364988575,42.27421685419875,45.25576404784655,29.188883001382663,31.344794721488473,35.51475943360543,63.1467729577487,51.209099783532224,40.02882816777735,26.549743873599848,28.184751441100595,14.371509241417089,13.816010090273819,20.972931016705672,64.9909416001247,61.151647000409135,66.10208397178009,73.74261522071234,37.58974464085834,48.74120672198337,68.4898060481683,52.252197984957526,52.0031736738371,59.735821791021365,40.97565287559048,35.39062980671849,45.129021522919246,10.01914791320055,27.913547325786876,6.187162656181789,13.762801366692665,61.41751811979675,68.08458203306803,45.435987648354605,56.94152740845144,71.86963659020333,46.52594382822835,41.87990585600125,38.85141456853285,36.845022493531715,15.397706490956677,11.645920399143174,17.46432345477591,54.89997627855967,62.691524107152496,60.13136762946025,72.07428245001684,37.61429252112371,10.582967556965311,33.36261514529189,73.00312723203659,42.498058539001875,29.06248889301434,45.16213262617433,13.277928367168109,49.093117096971625,23.437539630942915,36.88075350893093,32.13600129840637,41.8903630661566,58.75039432164512,29.203025391099125,27.097387880490235,27.346144592724627,31.850615660367822,51.10044702383663,27.595921377325375,39.157987170338224,22.041151031539822,37.65556627334553,46.764078565461546,49.87264138539969,55.769385545235,46.266447191313894,56.821976798774635,52.96025777331921,56.71474517537062,38.5204664305412,56.44154852331981,56.117863095210595,46.1152552914873,24.998116633986747,29.119049738158886,36.62075462363718,56.13847517046433,51.4756636591589,54.01931872460096,39.69297011279112,35.79375874860398,55.31688427492937,51.790071134020636,53.813734899687326,62.60312332068083,58.14449819611344,48.94784886408526,49.637234442159965,48.03467763647129,60.80166107251343,37.156985257126784,38.04608298084066,46.96940542081884,48.748405828689506,38.86817900399583,51.078486426874605,45.73232707891554,48.6618543794993,37.924039282038535,62.24657173663538,13.883074206984134,46.126907331380714,39.83410713662191,51.600396554207066,42.456380071100696,38.67495436797782,39.8273380527012,35.94067197771682,34.8130380775365,55.18969757656838,45.444788968014144,55.382318119458546,56.814069037917356,57.148205949205504,56.969521945893035,51.3473073639689,54.70026297029834,52.114811467367346,37.370938649059994,49.690405824912446
63,16.333899188420443,39.76368722792594,37.96875218510224,10.058332495501661,17.55461477141709,24.197690453496627,10.058332495501661,19.825187883178216,13.570438770338837,17.11876193229107,11.102492247251222,13.780416229607226,15.684167795768092,27.693413423319413,4.049846462144012,23.788272544973974,26.051586017174472,22.346171269941973,43.38639776556235,59.650280470685956,22.800132220695126,30.051821278270804,21.859344912489686,22.75239708687667,24.52665508989402,36.955112730167734,65.38004379752817,26.45646465262953,13.259977104688902,17.088629188623067,12.526271885382371,32.61127121574118,46.97831218882427,23.717358284645805,23.667033046901096,22.38416993731193,65.39540410796813,60.91254764431529,38.67793636054607,16.57530823249194,16.619404092696175,9.356750816038609,10.274921857434668,16.95997465666687,64.47498684863481,63.723395913735445,65.98685157247264,72.05314591754733,40.708996202550274,50.49152962006206,70.16391976030178,52.51183517687136,47.81299926892325,58.199510084337064,37.57938878100407,30.122965727334375,45.46812110095445,7.878242770671494,37.06913444335431,3.6750628493951325,12.45754315012233,63.13370438769574,67.32152543900195,44.402133573645266,55.886415291791664,66.47114906880033,45.18037587688979,41.3149359299491,41.03021024095454,32.25321944352929,15.915360406618133,9.092434120994245,26.851744381701074,55.842809127795135,61.17328723227296,61.6910342743067,64.42003444915947,40.606861271811596,9.859116388830072,41.60138640752597,70.97491304066885,42.22029819417304,29.37900757054786,47.879797389028326,16.123037383768423,49.15934044231302,22.500660990987218,43.71354142847049,36.556160625876494,29.658233924565657,58.073389354068404,28.402575171810266,28.398200086744826,26.3160065704247,29.575605212527265,34.35691434548987,22.04124365202312,38.90044182193936,18.79680694817801,40.39250954492312,32.15045064191537,52.217371985024144,50.71786475142496,44.63106206539109,37.24612583281876,47.74975774955907,37.132974088778276,27.916509464494407,36.84473787699534,36.50331063755558,46.25745570617296,24.67783407816231,29.06814693980929,37.67723191008073,36.689699792610725,51.63654104215534,54.947491262819476,39.511390675709094,35.3974493371673,59.24734287777456,42.91652720209466,54.14264341558696,66.26345868683973,63.06617347045016,29.667205311159194,44.57106670432445,51.46513741896207,66.3496411381971,37.17676372643625,38.086754552188395,34.854258843905264,28.744512641380446,40.15677026613119,53.24373553039129,38.95525901361231,29.04437121833069,40.20624000130666,68.29959536064133,15.588189377740795,37.67001490425073,43.35316695504178,53.470076087789174,47.6708604286447,41.55940327966815,39.86178095287246,35.95404301556941,34.82059809423713,55.67968999166883,45.90894622364399,56.205959221809955,57.880855409457055,58.694481964089036,58.09614399075331,52.227161901101546,56.09553294140127,53.02503492861579,30.97373802773205,49.545978551933565
64,20.206720351518538,38.39914248640303,35.0657936242957,13.007608121301399,22.92245236713843,24.588093490904647,13.007608121301399,24.673647414976628,18.582321587099504,22.46684030641183,14.430514119721265,19.064196187753456,20.130976661136916,27.35383825685011,4.74770444721595,26.455445181306217,26.87527030525718,24.747822468144545,40.74860552429301,52.32466874207791,25.529757229402502,27.729724277640678,24.644681276962338,24.907441795495597,27.515371426623155,36.71104584437264,56.77332054626589,28.886970657328156,18.245810140484338,23.612544691491465,13.213792179778546,33.369972480705165,49.354757568096964,29.424716414973215,27.900007284255448,21.550572890087146,56.50474869030662,54.97226664174855,41.0617950196195,22.296885497235195,23.302810562431375,10.759758220675172,11.30850916665607,20.16425435600877,55.83672137824447,66.68307366379491,58.906583541175095,63.389025487180334,33.28748187808735,56.585203624982725,69.09571531954249,55.73271725632858,49.673064950858986,55.848231254396644,39.58011580044714,34.89298726598322,49.14704642420972,8.129834366956633,40.92620133074704,2.294554010667121,12.127322273424234,62.6797882239172,57.27249435573146,43.15522107912699,55.20836570752834,57.53081122119927,43.85839223669889,39.71235609167993,37.754785277228464,34.0365922183751,14.612056400576403,8.736096694386683,30.548542480797064,45.778702599739916,57.42793747517072,46.59218072117652,61.00926714217689,31.810379267334877,11.439743166718719,44.78136294058042,63.168611801809824,41.19489414909738,27.587615622328727,45.155172533147294,20.8169637837974,47.9586149351434,21.861590349681602,48.28313302868984,38.151795462378374,36.896278453242154,52.59091339579952,26.651903820171455,29.943199005033485,24.934856465392734,32.7835057410982,45.15526547474297,24.210678345754502,37.04950428594884,19.335871906392686,27.763170467850653,41.25918956728237,39.57637237504977,44.3357328382083,44.80310673983532,50.295359504495536,41.016556521751916,50.170214726059854,33.88893605758998,49.85143810553861,49.47385186638546,45.39899409536765,23.022293345372816,27.983072283511795,40.773367822728964,49.4438316100823,51.03133809189241,50.87005048234568,41.898532733489226,36.04087488892906,63.68730333097407,40.82050744928377,40.79470526234758,72.52610088710938,66.02408202957449,40.89195790888428,50.651998140332374,55.41670280704791,71.47953919247344,35.14641050820257,36.10562675174059,43.78203359689619,40.89593929937908,42.296113932084296,61.55673773138226,45.70457867695902,41.03783909797666,40.172432674068226,72.6595818267453,16.209007241359846,45.10442406972608,44.12973673860312,59.34187746301753,49.569408169567915,41.71958539487721,37.80066512140079,33.93838956346353,32.818984354365334,53.40774672131799,43.71536849640932,54.40049548582429,55.49341349231342,56.180581459292675,55.696916721831656,49.702107237823824,53.53819895103278,55.524361131820484,33.187149665846896,50.07874418999911
65,24.570502111024275,41.860522874477525,36.30509738582527,15.969767831889296,29.069672561227286,26.83357299201214,15.969767831889296,30.608438629794854,23.44111843263545,28.632463733834854,17.739008929378933,24.17562992679923,25.01915407440268,29.546977348703145,2.4215855798272843,30.74505543660643,29.469513335212298,28.333333426230507,43.73863373062351,53.881882721665185,29.74086154590122,26.844065949095,28.779520006484642,28.299314643522337,30.903597678692027,33.76539155449767,58.19310543490608,33.323728573812666,23.361877285741432,31.101461576228232,11.705119888438656,37.40148125837164,49.925731818727805,34.00695331284546,32.144173525303735,17.97859185296495,55.42179735960682,56.08229568188438,42.797020957276246,29.03609550349594,31.97110499501597,23.58169512625182,13.999306872281965,29.040092732014585,56.007812366717005,62.00005178893851,58.17119142759325,62.41396401735163,36.230833486101616,55.72086465301889,68.22207508546987,57.15504884157833,47.81522551778148,56.75659043443524,38.61396963498969,37.830657937167814,47.472901390024795,9.608111469889804,38.38268407073323,19.18632176809641,23.617518115605712,59.54004013961252,57.42577017415507,44.84139901058712,58.23063099117847,54.72454728944912,52.023399966157065,38.02854043204679,39.040744242600915,37.952899715533114,14.444053453814957,15.761630305934055,21.336997183239408,47.15406089067255,59.89049702496475,45.535441616887546,60.16212049401698,34.2421388753001,13.570746735210195,44.9070801709011,64.33155959233606,50.86838872488172,29.781528643401007,45.08029769253044,24.679407435391223,40.78375773240834,22.416191374371138,50.83729378055772,39.66305434461861,38.27062835789908,54.09825985567597,26.695660495171484,25.147469443399167,25.554996848683018,34.08730455325855,47.021559256106286,24.913692963245182,24.76659088147303,19.826593169202546,32.14390383609237,42.890186622093914,38.5024061353269,49.101028720221315,41.46466662038602,52.47724553103634,48.269924488059516,52.444689169480434,35.092251171712846,52.36172966438147,52.26341146313834,40.75299224398829,21.69885638212692,22.391522276020982,42.51513643667379,52.235461923726184,46.33157062940544,48.26052084743857,34.19588565220455,27.185556861234584,60.71000502900265,48.6680572955997,46.8804356695323,63.358187553127095,61.82562007949948,49.931937921869206,40.32860099387973,47.441404440820655,67.85116117972545,36.71312018975552,37.48676703718766,48.76231050431226,50.01874798601446,45.61433454062602,58.84150967706604,47.887911276398846,49.95761825936436,39.940493063967956,67.3044340415936,14.894452111477042,48.16698054754699,42.296401754125796,49.63340149877541,45.54931496927064,40.547825506145124,38.70497400703804,35.80335874667213,34.958334463277374,51.98710171570892,44.99885775124862,53.889173810231426,56.192886581474276,58.3038950849406,56.621052750926026,47.66021817174607,54.24417387236038,54.03237157409743,35.60965647161601,49.79851622306377
