x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701887.565171092,6598109.790771681,82.5,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598102.290771681,90.00000000000001,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598094.790771681,97.50000000000001,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598087.290771681,105.00000000000003,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598079.790771681,112.5,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598072.290771681,120.0,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598064.790771681,127.50000000000001,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598057.290771681,135.00000000000003,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598049.790771681,142.50000000000003,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598042.290771681,150.0,7442.34423828125,1922.6981860592373,M2_T3_sub16
